Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-08-04 00:21:00,27.21,60.0,20.0,Warning
2024-08-04 00:22:00,23.54,58.48,7.58,Good
2024-08-04 00:23:00,18.21,24.68,10.83,Good
2024-08-04 00:24:00,17.55,42.36,11.79,Good
2024-08-04 00:25:00,27.45,56.58,16.4,Warning
2024-08-04 00:26:00,30.41,60.0,12.07,Warning
2024-08-04 00:27:00,18.91,50.52,15.17,Warning
2024-08-04 00:28:00,27.02,41.23,19.43,Warning
2024-08-04 00:29:00,23.55,56.77,17.09,Warning
2024-08-04 00:30:00,33.88,56.75,15.54,Critical
2024-08-04 00:31:00,30.26,55.17,16.99,Warning
2024-08-04 00:32:00,23.07,60.0,14.69,Good
2024-08-04 00:33:00,23.37,60.0,19.23,Warning
2024-08-04 00:34:00,24.63,53.41,16.68,Warning
2024-08-04 00:35:00,24.26,53.89,11.16,Good
2024-08-04 00:36:00,22.49,41.88,8.36,Good
2024-08-04 00:37:00,21.45,43.62,12.45,Good
2024-08-04 00:38:00,26.83,46.62,13.69,Good
2024-08-04 00:39:00,29.6,42.06,14.38,Good
2024-08-04 00:40:00,25.02,40.67,7.95,Good
2024-08-04 00:41:00,26.75,54.58,13.09,Good
2024-08-04 00:42:00,22.67,36.55,18.7,Warning
2024-08-04 00:43:00,23.76,60.0,19.31,Critical
2024-08-04 00:44:00,24.22,52.88,12.91,Good
2024-08-04 00:45:00,21.76,60.0,16.73,Warning
2024-08-04 00:46:00,27.33,48.64,12.04,Good
2024-08-04 00:47:00,25.91,42.97,17.16,Warning
2024-08-04 00:48:00,24.76,41.19,20.0,Warning
2024-08-04 00:49:00,21.62,59.45,16.71,Warning
2024-08-04 00:50:00,20.55,50.73,15.34,Critical
2024-08-04 00:51:00,27.6,55.87,9.18,Good
2024-08-04 00:52:00,23.93,51.65,17.31,Warning
2024-08-04 00:53:00,26.92,60.0,12.67,Good
2024-08-04 00:54:00,27.39,60.0,11.96,Good
2024-08-04 00:55:00,26.25,47.95,12.58,Good
2024-08-04 00:56:00,21.36,58.03,18.16,Warning
2024-08-04 00:57:00,16.77,29.27,10.73,Good
2024-08-04 00:58:00,16.71,45.43,12.97,Good
2024-08-04 00:59:00,24.18,46.6,17.8,Warning
2024-08-04 01:00:00,23.38,50.59,17.97,Warning
2024-08-04 01:01:00,21.33,51.34,19.31,Warning
2024-08-04 01:02:00,22.5,50.17,14.26,Good
2024-08-04 01:03:00,26.55,45.09,17.03,Warning
2024-08-04 01:04:00,20.38,57.67,13.8,Good
2024-08-04 01:05:00,28.06,45.1,15.68,Warning
2024-08-04 01:06:00,25.28,31.89,13.96,Good
2024-08-04 01:07:00,23.35,47.95,10.33,Good
2024-08-04 01:08:00,30.06,34.43,17.47,Warning
2024-08-04 01:09:00,22.21,56.44,15.23,Critical
2024-08-04 01:10:00,24.82,40.04,9.35,Good
2024-08-04 01:11:00,24.88,57.24,18.89,Warning
2024-08-04 01:12:00,22.23,60.0,11.03,Good
2024-08-04 01:13:00,24.72,45.43,13.51,Good
2024-08-04 01:14:00,25.03,43.31,13.66,Good
2024-08-04 01:15:00,26.16,38.6,15.94,Warning
2024-08-04 01:16:00,29.39,47.96,20.0,Warning
2024-08-04 01:17:00,21.84,60.0,9.5,Good
2024-08-04 01:18:00,23.98,50.52,16.39,Warning
2024-08-04 01:19:00,24.08,44.46,19.11,Critical
2024-08-04 01:20:00,24.83,52.74,16.73,Critical
2024-08-04 01:21:00,25.07,60.0,12.36,Good
2024-08-04 01:22:00,29.66,60.0,18.11,Warning
2024-08-04 01:23:00,22.19,48.6,17.43,Critical
2024-08-04 01:24:00,26.37,48.64,18.76,Critical
2024-08-04 01:25:00,23.49,59.91,17.49,Warning
2024-08-04 01:26:00,26.6,60.0,8.97,Good
2024-08-04 01:27:00,25.31,51.02,14.24,Good
2024-08-04 01:28:00,29.63,59.12,14.71,Good
2024-08-04 01:29:00,30.4,48.14,13.97,Warning
2024-08-04 01:30:00,31.66,35.99,16.5,Warning
2024-08-04 01:31:00,27.27,26.97,10.1,Good
2024-08-04 01:32:00,29.64,42.82,20.0,Warning
2024-08-04 01:33:00,24.39,48.52,11.88,Good
2024-08-04 01:34:00,22.93,56.24,17.72,Warning
2024-08-04 01:35:00,25.49,60.0,15.76,Critical
2024-08-04 01:36:00,22.78,37.77,14.3,Good
2024-08-04 01:37:00,24.77,43.67,15.95,Warning
2024-08-04 01:38:00,25.41,35.45,13.41,Good
2024-08-04 01:39:00,23.49,52.23,11.64,Good
2024-08-04 01:40:00,28.15,34.11,10.05,Good
2024-08-04 01:41:00,26.45,51.28,18.9,Critical
2024-08-04 01:42:00,20.57,48.09,17.64,Critical
2024-08-04 01:43:00,17.73,60.0,13.81,Good
2024-08-04 01:44:00,28.56,49.95,17.12,Critical
2024-08-04 01:45:00,25.84,51.42,14.91,Good
2024-08-04 01:46:00,28.8,34.77,14.06,Good
2024-08-04 01:47:00,18.7,60.0,14.34,Good
2024-08-04 01:48:00,24.23,41.73,19.31,Critical
2024-08-04 01:49:00,28.72,39.48,16.76,Warning
2024-08-04 01:50:00,28.5,50.23,10.02,Good
2024-08-04 01:51:00,31.29,60.0,16.63,Warning
2024-08-04 01:52:00,28.14,55.11,11.88,Good
2024-08-04 01:53:00,23.4,49.78,14.38,Good
2024-08-04 01:54:00,27.26,54.06,12.26,Good
2024-08-04 01:55:00,24.77,59.11,17.36,Warning
2024-08-04 01:56:00,27.52,45.27,19.2,Warning
2024-08-04 01:57:00,23.65,38.04,12.55,Good
2024-08-04 01:58:00,26.12,36.54,17.26,Warning
2024-08-04 01:59:00,25.37,42.15,12.15,Good
2024-08-04 02:00:00,26.42,60.0,13.11,Good
2024-08-04 02:01:00,18.37,51.39,16.8,Critical
2024-08-04 02:02:00,25.02,50.97,14.26,Good
2024-08-04 02:03:00,26.34,33.34,12.81,Good
2024-08-04 02:04:00,27.06,48.9,18.27,Warning
2024-08-04 02:05:00,20.82,50.47,14.03,Good
2024-08-04 02:06:00,23.42,60.0,16.0,Warning
2024-08-04 02:07:00,25.4,60.0,13.23,Good
2024-08-04 02:08:00,27.23,53.0,14.08,Good
2024-08-04 02:09:00,27.99,60.0,14.05,Good
2024-08-04 02:10:00,24.33,50.23,16.52,Critical
2024-08-04 02:11:00,22.14,53.75,11.14,Good
2024-08-04 02:12:00,28.02,23.89,14.9,Good
2024-08-04 02:13:00,25.25,44.92,12.47,Good
2024-08-04 02:14:00,23.98,39.53,12.37,Good
2024-08-04 02:15:00,28.02,49.81,17.18,Warning
2024-08-04 02:16:00,24.33,60.0,14.81,Good
2024-08-04 02:17:00,24.66,31.53,14.45,Good
2024-08-04 02:18:00,17.0,50.11,19.5,Warning
2024-08-04 02:19:00,29.84,40.85,15.03,Warning
2024-08-04 02:20:00,27.75,49.43,16.32,Warning
2024-08-04 02:21:00,26.65,44.26,17.27,Warning
2024-08-04 02:22:00,27.69,50.75,9.68,Good
2024-08-04 02:23:00,20.2,48.42,8.65,Good
2024-08-04 02:24:00,25.51,50.62,11.53,Good
2024-08-04 02:25:00,23.49,32.81,12.29,Good
2024-08-04 02:26:00,20.02,47.1,14.22,Good
2024-08-04 02:27:00,27.31,59.65,19.07,Warning
2024-08-04 02:28:00,25.71,55.5,19.1,Warning
2024-08-04 02:29:00,23.89,36.86,15.7,Warning
2024-08-04 02:30:00,25.28,60.0,16.14,Warning
2024-08-04 02:31:00,26.49,53.3,8.06,Good
2024-08-04 02:32:00,25.7,57.27,11.18,Good
2024-08-04 02:33:00,27.18,32.15,13.69,Good
2024-08-04 02:34:00,27.73,53.07,13.66,Good
2024-08-04 02:35:00,29.65,36.63,17.14,Warning
2024-08-04 02:36:00,24.32,48.45,9.99,Good
2024-08-04 02:37:00,23.53,38.08,18.33,Warning
2024-08-04 02:38:00,25.27,60.0,17.62,Critical
2024-08-04 02:39:00,24.11,60.0,11.22,Good
2024-08-04 02:40:00,22.37,43.02,14.18,Good
2024-08-04 02:41:00,20.15,38.45,13.13,Good
2024-08-04 02:42:00,23.43,46.33,14.89,Good
2024-08-04 02:43:00,24.54,43.07,17.65,Warning
2024-08-04 02:44:00,30.47,60.0,15.66,Critical
2024-08-04 02:45:00,24.4,50.86,15.31,Warning
2024-08-04 02:46:00,26.67,50.14,13.87,Good
2024-08-04 02:47:00,21.48,45.67,16.31,Warning
2024-08-04 02:48:00,19.21,45.57,18.85,Warning
2024-08-04 02:49:00,26.74,57.12,19.14,Critical
2024-08-04 02:50:00,29.03,46.7,17.26,Critical
2024-08-04 02:51:00,27.05,52.9,15.77,Warning
2024-08-04 02:52:00,25.99,54.58,13.28,Good
2024-08-04 02:53:00,25.1,55.77,12.42,Good
2024-08-04 02:54:00,23.08,44.61,11.41,Good
2024-08-04 02:55:00,30.48,38.09,17.82,Warning
2024-08-04 02:56:00,20.65,46.12,15.73,Warning
2024-08-04 02:57:00,27.46,58.85,18.3,Warning
2024-08-04 02:58:00,22.33,53.29,12.82,Good
2024-08-04 02:59:00,26.15,35.02,14.05,Good
2024-08-04 03:00:00,30.95,41.8,17.25,Warning
2024-08-04 03:01:00,22.64,44.77,18.21,Warning
2024-08-04 03:02:00,25.19,60.0,18.48,Warning
2024-08-04 03:03:00,21.88,37.72,18.34,Critical
2024-08-04 03:04:00,24.6,44.99,10.71,Good
2024-08-04 03:05:00,22.38,60.0,15.32,Critical
2024-08-04 03:06:00,30.9,52.86,17.37,Warning
2024-08-04 03:07:00,27.12,46.41,14.91,Good
2024-08-04 03:08:00,23.19,55.56,14.36,Good
2024-08-04 03:09:00,29.82,60.0,14.02,Good
2024-08-04 03:10:00,23.35,42.47,12.03,Good
2024-08-04 03:11:00,25.68,60.0,15.11,Warning
2024-08-04 03:12:00,28.71,51.86,18.27,Warning
2024-08-04 03:13:00,27.25,60.0,14.95,Good
2024-08-04 03:14:00,28.99,48.84,8.7,Good
2024-08-04 03:15:00,25.9,36.78,17.77,Critical
2024-08-04 03:16:00,27.89,54.16,12.65,Good
2024-08-04 03:17:00,25.68,51.28,15.6,Warning
2024-08-04 03:18:00,19.07,53.17,17.71,Warning
2024-08-04 03:19:00,27.94,34.63,17.48,Warning
2024-08-04 03:20:00,19.81,49.73,12.3,Good
2024-08-04 03:21:00,24.96,42.17,16.08,Warning
2024-08-04 03:22:00,24.3,43.57,12.44,Good
2024-08-04 03:23:00,26.64,60.0,15.42,Warning
2024-08-04 03:24:00,19.56,44.03,14.49,Good
2024-08-04 03:25:00,25.44,44.42,16.38,Critical
2024-08-04 03:26:00,24.08,59.09,17.33,Critical
2024-08-04 03:27:00,23.91,59.43,19.76,Critical
2024-08-04 03:28:00,26.82,59.8,12.53,Good
2024-08-04 03:29:00,21.71,51.97,18.16,Critical
2024-08-04 03:30:00,28.92,30.14,16.71,Critical
2024-08-04 03:31:00,24.91,43.8,15.1,Warning
2024-08-04 03:32:00,29.45,32.16,15.52,Warning
2024-08-04 03:33:00,28.39,49.05,12.98,Good
2024-08-04 03:34:00,24.44,51.65,20.0,Warning
2024-08-04 03:35:00,24.07,37.44,9.95,Good
2024-08-04 03:36:00,20.86,57.29,13.6,Good
2024-08-04 03:37:00,23.29,54.69,14.37,Good
2024-08-04 03:38:00,24.61,36.45,11.39,Good
2024-08-04 03:39:00,24.74,52.23,18.86,Warning
2024-08-04 03:40:00,25.98,50.06,17.79,Warning
2024-08-04 03:41:00,24.49,40.08,18.55,Warning
2024-08-04 03:42:00,26.4,35.23,14.4,Good
2024-08-04 03:43:00,23.9,60.0,16.81,Warning
2024-08-04 03:44:00,25.95,45.25,15.1,Warning
2024-08-04 03:45:00,24.59,51.06,17.19,Critical
2024-08-04 03:46:00,21.5,47.42,13.13,Good
2024-08-04 03:47:00,27.59,53.1,10.34,Good
2024-08-04 03:48:00,32.24,60.0,12.35,Critical
2024-08-04 03:49:00,27.07,44.83,15.86,Warning
2024-08-04 03:50:00,25.55,43.45,15.63,Warning
2024-08-04 03:51:00,22.21,53.94,19.0,Warning
2024-08-04 03:52:00,21.99,52.64,11.93,Good
2024-08-04 03:53:00,25.91,43.15,13.12,Good
2024-08-04 03:54:00,25.82,53.61,14.3,Good
2024-08-04 03:55:00,28.25,60.0,16.8,Warning
2024-08-04 03:56:00,25.35,35.91,12.32,Good
2024-08-04 03:57:00,23.19,60.0,9.86,Good
2024-08-04 03:58:00,28.62,51.73,16.14,Critical
2024-08-04 03:59:00,26.39,48.77,15.53,Warning
2024-08-04 04:00:00,24.07,57.02,18.54,Critical
2024-08-04 04:01:00,29.96,38.4,17.29,Warning
2024-08-04 04:02:00,20.99,41.85,14.77,Good
2024-08-04 04:03:00,25.77,39.99,14.44,Good
2024-08-04 04:04:00,21.62,44.19,17.65,Critical
2024-08-04 04:05:00,20.66,60.0,16.76,Warning
2024-08-04 04:06:00,25.41,53.72,14.65,Good
2024-08-04 04:07:00,24.3,60.0,18.61,Warning
2024-08-04 04:08:00,22.24,49.77,20.0,Warning
2024-08-04 04:09:00,22.69,48.32,16.3,Warning
2024-08-04 04:10:00,29.94,52.46,17.49,Critical
2024-08-04 04:11:00,18.09,51.52,17.3,Critical
2024-08-04 04:12:00,26.08,52.63,19.38,Critical
2024-08-04 04:13:00,26.61,60.0,17.27,Warning
2024-08-04 04:14:00,29.36,60.0,15.41,Warning
2024-08-04 04:15:00,23.39,60.0,17.72,Critical
2024-08-04 04:16:00,21.5,45.3,17.17,Warning
2024-08-04 04:17:00,24.63,40.84,11.64,Good
2024-08-04 04:18:00,21.72,60.0,16.64,Critical
2024-08-04 04:19:00,25.31,49.13,15.76,Warning
2024-08-04 04:20:00,22.64,40.91,11.44,Good
2024-08-04 04:21:00,25.5,49.57,14.04,Good
2024-08-04 04:22:00,21.33,39.68,16.61,Warning
2024-08-04 04:23:00,25.01,60.0,17.63,Warning
2024-08-04 04:24:00,18.06,45.7,11.21,Good
2024-08-04 04:25:00,20.88,58.28,13.42,Good
2024-08-04 04:26:00,24.03,34.63,19.34,Warning
2024-08-04 04:27:00,26.4,60.0,20.0,Warning
2024-08-04 04:28:00,22.71,44.0,20.0,Warning
2024-08-04 04:29:00,24.57,36.85,13.6,Good
2024-08-04 04:30:00,23.98,50.92,19.46,Warning
2024-08-04 04:31:00,22.43,50.84,6.61,Good
2024-08-04 04:32:00,23.85,41.56,18.62,Warning
2024-08-04 04:33:00,24.12,47.74,14.38,Good
2024-08-04 04:34:00,27.5,56.88,11.1,Good
2024-08-04 04:35:00,18.02,37.34,13.15,Good
2024-08-04 04:36:00,26.41,60.0,12.91,Good
2024-08-04 04:37:00,21.91,43.51,15.82,Warning
2024-08-04 04:38:00,26.71,49.21,12.22,Good
2024-08-04 04:39:00,27.59,58.93,19.57,Warning
2024-08-04 04:40:00,25.35,52.21,17.32,Warning
2024-08-04 04:41:00,28.91,52.6,13.06,Good
2024-08-04 04:42:00,20.23,27.76,14.74,Good
2024-08-04 04:43:00,25.46,44.12,14.54,Good
2024-08-04 04:44:00,31.27,47.02,11.93,Warning
2024-08-04 04:45:00,28.86,55.65,13.63,Good
2024-08-04 04:46:00,18.87,50.22,17.26,Warning
2024-08-04 04:47:00,26.36,49.2,11.5,Good
2024-08-04 04:48:00,29.32,48.54,20.0,Warning
2024-08-04 04:49:00,19.31,58.51,9.83,Good
2024-08-04 04:50:00,23.69,55.0,14.75,Good
2024-08-04 04:51:00,27.71,42.21,17.16,Warning
2024-08-04 04:52:00,28.82,50.73,12.59,Good
2024-08-04 04:53:00,23.35,53.8,16.63,Warning
2024-08-04 04:54:00,19.16,60.0,11.9,Good
2024-08-04 04:55:00,26.73,52.4,10.79,Good
2024-08-04 04:56:00,28.84,60.0,12.35,Good
2024-08-04 04:57:00,27.57,48.12,15.88,Warning
2024-08-04 04:58:00,24.63,60.0,16.79,Warning
2024-08-04 04:59:00,26.45,60.0,19.76,Critical
2024-08-04 05:00:00,29.31,48.43,16.84,Warning
2024-08-04 05:01:00,29.98,45.3,17.82,Warning
2024-08-04 05:02:00,27.39,42.4,19.7,Warning
2024-08-04 05:03:00,27.19,60.0,17.44,Warning
2024-08-04 05:04:00,24.86,32.31,14.89,Good
2024-08-04 05:05:00,15.9,55.93,19.66,Warning
2024-08-04 05:06:00,19.04,47.75,16.21,Critical
2024-08-04 05:07:00,22.84,60.0,13.9,Good
2024-08-04 05:08:00,21.43,45.82,17.64,Warning
2024-08-04 05:09:00,24.09,24.87,13.96,Good
2024-08-04 05:10:00,24.86,45.04,17.04,Warning
2024-08-04 05:11:00,30.15,32.96,12.65,Warning
2024-08-04 05:12:00,25.82,37.34,10.73,Good
2024-08-04 05:13:00,29.13,48.7,20.0,Critical
2024-08-04 05:14:00,26.27,45.31,14.83,Good
2024-08-04 05:15:00,22.27,60.0,15.0,Good
2024-08-04 05:16:00,26.06,50.66,15.46,Critical
2024-08-04 05:17:00,19.06,42.96,17.18,Critical
2024-08-04 05:18:00,28.96,37.29,18.23,Warning
2024-08-04 05:19:00,20.25,46.64,20.0,Critical
2024-08-04 05:20:00,23.56,49.71,14.04,Good
2024-08-04 05:21:00,25.08,34.29,13.63,Good
2024-08-04 05:22:00,20.72,60.0,19.0,Warning
2024-08-04 05:23:00,18.65,49.55,13.97,Good
2024-08-04 05:24:00,20.32,60.0,16.77,Warning
2024-08-04 05:25:00,27.81,44.16,17.48,Warning
2024-08-04 05:26:00,24.02,36.37,17.68,Warning
2024-08-04 05:27:00,24.2,49.64,18.37,Warning
2024-08-04 05:28:00,27.23,60.0,13.4,Good
2024-08-04 05:29:00,23.4,57.19,14.47,Good
2024-08-04 05:30:00,21.34,45.56,15.04,Warning
2024-08-04 05:31:00,20.08,58.02,12.1,Good
2024-08-04 05:32:00,27.79,45.8,12.4,Good
2024-08-04 05:33:00,28.11,44.77,18.21,Warning
2024-08-04 05:34:00,26.24,47.31,16.14,Warning
2024-08-04 05:35:00,29.06,40.11,18.0,Warning
2024-08-04 05:36:00,29.65,38.98,11.98,Good
2024-08-04 05:37:00,26.09,59.76,14.65,Good
2024-08-04 05:38:00,24.17,58.59,19.29,Warning
2024-08-04 05:39:00,28.35,50.45,17.64,Warning
2024-08-04 05:40:00,24.67,49.89,15.23,Critical
2024-08-04 05:41:00,26.06,45.59,14.61,Good
2024-08-04 05:42:00,23.89,51.16,11.56,Good
2024-08-04 05:43:00,27.5,58.71,11.26,Good
2024-08-04 05:44:00,26.2,52.01,16.49,Warning
2024-08-04 05:45:00,23.44,43.66,13.58,Good
2024-08-04 05:46:00,19.15,53.32,14.96,Good
2024-08-04 05:47:00,29.55,51.25,16.68,Critical
2024-08-04 05:48:00,23.21,44.87,16.63,Critical
2024-08-04 05:49:00,24.83,49.11,16.73,Warning
2024-08-04 05:50:00,20.27,60.0,18.55,Critical
2024-08-04 05:51:00,25.1,50.68,16.46,Warning
2024-08-04 05:52:00,30.44,30.37,16.03,Critical
2024-08-04 05:53:00,30.53,41.12,16.36,Critical
2024-08-04 05:54:00,25.66,57.55,16.58,Warning
2024-08-04 05:55:00,26.97,40.18,17.58,Warning
2024-08-04 05:56:00,28.06,60.0,20.0,Warning
2024-08-04 05:57:00,32.54,60.0,16.13,Warning
2024-08-04 05:58:00,29.64,52.69,18.69,Warning
2024-08-04 05:59:00,29.94,49.0,18.16,Critical
2024-08-04 06:00:00,28.78,40.28,14.86,Good
2024-08-04 06:01:00,24.79,60.0,13.7,Good
2024-08-04 06:02:00,25.14,45.28,12.35,Good
2024-08-04 06:03:00,25.39,49.47,14.8,Good
2024-08-04 06:04:00,26.95,48.73,11.01,Good
2024-08-04 06:05:00,19.61,56.81,11.72,Good
2024-08-04 06:06:00,22.6,58.95,14.56,Good
2024-08-04 06:07:00,26.12,60.0,16.9,Warning
2024-08-04 06:08:00,27.22,55.8,17.29,Critical
2024-08-04 06:09:00,27.88,60.0,12.21,Good
2024-08-04 06:10:00,29.86,49.71,15.73,Warning
2024-08-04 06:11:00,29.24,55.1,12.81,Good
2024-08-04 06:12:00,27.39,60.0,16.82,Critical
2024-08-04 06:13:00,28.44,50.49,7.69,Good
2024-08-04 06:14:00,20.65,30.24,13.74,Good
2024-08-04 06:15:00,28.99,44.56,11.02,Good
2024-08-04 06:16:00,20.72,34.69,19.08,Critical
2024-08-04 06:17:00,28.03,55.74,18.34,Critical
2024-08-04 06:18:00,24.28,40.24,14.49,Good
2024-08-04 06:19:00,25.17,43.45,13.44,Good
2024-08-04 06:20:00,25.53,58.28,12.99,Good
2024-08-04 06:21:00,23.79,60.0,13.45,Good
2024-08-04 06:22:00,25.52,58.23,15.67,Warning
2024-08-04 06:23:00,24.89,35.83,9.9,Good
2024-08-04 06:24:00,26.93,60.0,15.82,Warning
2024-08-04 06:25:00,20.55,55.51,15.88,Warning
2024-08-04 06:26:00,23.63,60.0,20.0,Warning
2024-08-04 06:27:00,22.18,59.48,13.08,Good
2024-08-04 06:28:00,24.93,48.77,11.66,Good
2024-08-04 06:29:00,22.84,30.81,12.72,Good
2024-08-04 06:30:00,24.93,47.85,15.37,Critical
2024-08-04 06:31:00,27.17,60.0,16.85,Warning
2024-08-04 06:32:00,20.24,49.36,16.18,Warning
2024-08-04 06:33:00,29.2,54.98,18.43,Critical
2024-08-04 06:34:00,24.73,55.46,19.36,Critical
2024-08-04 06:35:00,29.14,60.0,12.55,Good
2024-08-04 06:36:00,23.33,43.51,18.34,Critical
2024-08-04 06:37:00,30.91,46.92,18.51,Critical
2024-08-04 06:38:00,25.14,60.0,12.33,Good
2024-08-04 06:39:00,24.59,60.0,14.91,Good
2024-08-04 06:40:00,23.09,44.34,15.25,Warning
2024-08-04 06:41:00,29.3,27.07,15.3,Warning
2024-08-04 06:42:00,28.33,48.38,19.65,Warning
2024-08-04 06:43:00,26.68,53.72,13.99,Good
2024-08-04 06:44:00,22.45,54.43,20.0,Critical
2024-08-04 06:45:00,21.03,60.0,15.68,Critical
2024-08-04 06:46:00,21.17,33.63,14.62,Good
2024-08-04 06:47:00,22.13,60.0,12.26,Good
2024-08-04 06:48:00,26.17,57.37,12.07,Good
2024-08-04 06:49:00,25.08,60.0,18.05,Critical
2024-08-04 06:50:00,24.95,49.11,11.9,Good
2024-08-04 06:51:00,23.78,58.81,8.74,Good
2024-08-04 06:52:00,22.88,52.4,14.06,Good
2024-08-04 06:53:00,28.45,55.39,15.84,Critical
2024-08-04 06:54:00,27.29,35.78,15.9,Critical
2024-08-04 06:55:00,24.5,29.79,17.26,Warning
2024-08-04 06:56:00,27.41,59.22,19.29,Warning
2024-08-04 06:57:00,26.22,60.0,10.45,Good
2024-08-04 06:58:00,26.25,44.31,18.78,Warning
2024-08-04 06:59:00,27.37,46.27,17.97,Warning
2024-08-04 07:00:00,25.59,44.46,12.06,Good
2024-08-04 07:01:00,31.45,49.3,18.61,Critical
2024-08-04 07:02:00,21.95,13.9,13.27,Good
2024-08-04 07:03:00,22.63,60.0,12.92,Good
2024-08-04 07:04:00,26.07,47.66,20.0,Warning
2024-08-04 07:05:00,25.14,28.07,20.0,Warning
2024-08-04 07:06:00,23.74,60.0,17.47,Critical
2024-08-04 07:07:00,20.15,38.62,10.46,Good
2024-08-04 07:08:00,27.99,33.38,13.86,Good
2024-08-04 07:09:00,30.27,48.87,11.48,Warning
2024-08-04 07:10:00,26.76,58.1,17.57,Warning
2024-08-04 07:11:00,29.28,42.31,19.35,Warning
2024-08-04 07:12:00,23.73,52.34,17.27,Warning
2024-08-04 07:13:00,20.25,40.61,13.05,Good
2024-08-04 07:14:00,19.8,52.03,13.43,Good
2024-08-04 07:15:00,26.34,57.34,17.94,Warning
2024-08-04 07:16:00,25.98,52.12,16.14,Warning
2024-08-04 07:17:00,20.8,36.95,12.73,Good
2024-08-04 07:18:00,29.72,60.0,12.55,Good
2024-08-04 07:19:00,18.95,57.51,14.31,Good
2024-08-04 07:20:00,29.56,39.1,16.02,Warning
2024-08-04 07:21:00,28.43,50.06,16.39,Warning
2024-08-04 07:22:00,19.98,43.29,20.0,Warning
2024-08-04 07:23:00,30.07,46.76,13.96,Critical
2024-08-04 07:24:00,22.26,54.45,15.27,Critical
2024-08-04 07:25:00,26.24,48.19,20.0,Critical
2024-08-04 07:26:00,29.37,40.06,12.93,Good
2024-08-04 07:27:00,17.37,57.6,17.66,Critical
2024-08-04 07:28:00,29.4,40.21,11.75,Good
2024-08-04 07:29:00,18.76,46.15,8.56,Good
2024-08-04 07:30:00,21.99,50.77,12.61,Good
2024-08-04 07:31:00,24.68,39.38,17.8,Warning
2024-08-04 07:32:00,19.17,56.32,18.92,Warning
2024-08-04 07:33:00,19.86,60.0,16.01,Warning
2024-08-04 07:34:00,23.14,50.7,15.3,Warning
2024-08-04 07:35:00,21.33,44.33,15.95,Warning
2024-08-04 07:36:00,19.42,40.55,19.87,Critical
2024-08-04 07:37:00,21.54,34.0,15.04,Critical
2024-08-04 07:38:00,27.43,51.03,13.12,Good
2024-08-04 07:39:00,22.03,46.44,16.0,Warning
2024-08-04 07:40:00,28.25,52.27,12.48,Good
2024-08-04 07:41:00,21.95,60.0,11.7,Good
2024-08-04 07:42:00,23.42,45.1,14.02,Good
2024-08-04 07:43:00,18.88,40.5,10.0,Good
2024-08-04 07:44:00,20.37,48.53,12.72,Good
2024-08-04 07:45:00,23.1,50.92,16.7,Warning
2024-08-04 07:46:00,24.32,60.0,15.62,Critical
2024-08-04 07:47:00,27.16,57.47,9.35,Good
2024-08-04 07:48:00,23.68,54.63,13.71,Good
2024-08-04 07:49:00,25.41,30.94,15.93,Warning
2024-08-04 07:50:00,22.53,51.05,19.05,Warning
2024-08-04 07:51:00,24.98,59.05,13.11,Good
2024-08-04 07:52:00,23.59,60.0,15.75,Critical
2024-08-04 07:53:00,24.04,30.81,16.48,Warning
2024-08-04 07:54:00,23.01,27.57,14.52,Good
2024-08-04 07:55:00,27.36,60.0,16.52,Warning
2024-08-04 07:56:00,30.9,60.0,12.08,Critical
2024-08-04 07:57:00,20.99,52.81,14.76,Good
2024-08-04 07:58:00,23.72,49.97,17.42,Critical
2024-08-04 07:59:00,27.58,60.0,20.0,Critical
2024-08-04 08:00:00,25.76,41.35,18.67,Warning
2024-08-04 08:01:00,25.64,53.4,20.0,Warning
2024-08-04 08:02:00,27.36,60.0,11.08,Good
2024-08-04 08:03:00,25.03,53.28,14.11,Good
2024-08-04 08:04:00,21.82,46.92,12.8,Good
2024-08-04 08:05:00,24.7,56.53,14.62,Good
2024-08-04 08:06:00,22.11,35.32,9.97,Good
2024-08-04 08:07:00,21.89,44.11,14.57,Good
2024-08-04 08:08:00,26.87,34.84,10.76,Good
2024-08-04 08:09:00,27.46,51.24,18.05,Warning
2024-08-04 08:10:00,23.78,56.86,18.03,Critical
2024-08-04 08:11:00,19.29,59.2,15.24,Warning
2024-08-04 08:12:00,19.07,43.84,15.19,Warning
2024-08-04 08:13:00,26.09,46.71,17.15,Critical
2024-08-04 08:14:00,23.12,25.8,14.95,Good
2024-08-04 08:15:00,25.71,47.46,13.33,Good
2024-08-04 08:16:00,24.33,36.81,13.58,Good
2024-08-04 08:17:00,25.23,39.51,9.7,Good
2024-08-04 08:18:00,23.56,41.5,15.96,Warning
2024-08-04 08:19:00,24.42,52.8,12.91,Good
2024-08-04 08:20:00,25.41,44.02,10.66,Good
2024-08-04 08:21:00,23.83,48.38,17.94,Warning
2024-08-04 08:22:00,25.83,45.18,18.97,Critical
2024-08-04 08:23:00,29.72,46.19,15.3,Warning
2024-08-04 08:24:00,23.53,59.94,16.48,Warning
2024-08-04 08:25:00,22.41,50.59,19.53,Warning
2024-08-04 08:26:00,26.88,42.72,11.56,Good
2024-08-04 08:27:00,25.57,38.18,11.83,Good
2024-08-04 08:28:00,27.29,29.45,10.15,Good
2024-08-04 08:29:00,23.91,44.73,15.14,Warning
