Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-05-08 10:05:00,22.81,54.17,15.03,Warning
2024-05-08 10:06:00,20.67,42.5,17.11,Warning
2024-05-08 10:07:00,26.38,60.0,15.11,Warning
2024-05-08 10:08:00,18.74,35.58,12.6,Good
2024-05-08 10:09:00,20.76,42.32,13.58,Good
2024-05-08 10:10:00,26.26,52.23,16.4,Critical
2024-05-08 10:11:00,24.4,44.35,16.19,Warning
2024-05-08 10:12:00,28.74,51.72,16.65,Warning
2024-05-08 10:13:00,23.49,31.61,16.44,Warning
2024-05-08 10:14:00,25.4,43.9,10.58,Good
2024-05-08 10:15:00,26.42,53.77,13.45,Good
2024-05-08 10:16:00,31.06,43.1,10.8,Warning
2024-05-08 10:17:00,24.2,48.52,14.38,Good
2024-05-08 10:18:00,26.88,49.19,9.36,Good
2024-05-08 10:19:00,25.26,60.0,14.05,Good
2024-05-08 10:20:00,25.57,57.23,13.34,Good
2024-05-08 10:21:00,24.86,46.52,16.55,Warning
2024-05-08 10:22:00,24.03,60.0,12.68,Good
2024-05-08 10:23:00,26.15,36.28,14.98,Good
2024-05-08 10:24:00,26.71,27.49,15.85,Warning
2024-05-08 10:25:00,22.66,57.65,12.63,Good
2024-05-08 10:26:00,22.44,52.82,16.45,Warning
2024-05-08 10:27:00,28.3,60.0,16.43,Warning
2024-05-08 10:28:00,22.58,46.38,15.49,Critical
2024-05-08 10:29:00,27.02,60.0,13.52,Good
2024-05-08 10:30:00,21.01,60.0,15.05,Warning
2024-05-08 10:31:00,25.82,56.57,17.18,Warning
2024-05-08 10:32:00,19.99,42.79,17.92,Warning
2024-05-08 10:33:00,27.53,52.35,17.58,Warning
2024-05-08 10:34:00,24.23,56.56,15.4,Warning
2024-05-08 10:35:00,26.0,56.03,17.95,Warning
2024-05-08 10:36:00,30.49,52.61,18.53,Critical
2024-05-08 10:37:00,21.97,48.02,15.09,Warning
2024-05-08 10:38:00,26.06,37.88,18.47,Critical
2024-05-08 10:39:00,22.78,38.14,16.79,Warning
2024-05-08 10:40:00,26.4,40.18,20.0,Warning
2024-05-08 10:41:00,25.35,58.44,11.21,Good
2024-05-08 10:42:00,24.84,37.36,6.78,Good
2024-05-08 10:43:00,23.74,40.35,19.7,Warning
2024-05-08 10:44:00,26.71,60.0,10.7,Good
2024-05-08 10:45:00,25.47,51.93,17.72,Critical
2024-05-08 10:46:00,24.47,48.35,18.37,Critical
2024-05-08 10:47:00,24.77,52.74,16.69,Warning
2024-05-08 10:48:00,25.1,60.0,11.88,Good
2024-05-08 10:49:00,18.73,55.81,12.26,Good
2024-05-08 10:50:00,28.47,60.0,15.96,Warning
2024-05-08 10:51:00,21.95,60.0,14.04,Good
2024-05-08 10:52:00,22.93,53.52,17.39,Warning
2024-05-08 10:53:00,19.47,43.61,11.22,Good
2024-05-08 10:54:00,28.47,43.68,17.75,Warning
2024-05-08 10:55:00,27.23,36.3,13.97,Good
2024-05-08 10:56:00,27.54,52.82,16.66,Warning
2024-05-08 10:57:00,25.64,51.17,16.42,Critical
2024-05-08 10:58:00,19.9,43.44,14.22,Good
2024-05-08 10:59:00,18.56,48.55,12.51,Good
2024-05-08 11:00:00,24.24,47.69,15.25,Warning
2024-05-08 11:01:00,27.76,52.15,14.9,Good
2024-05-08 11:02:00,21.8,44.97,19.93,Warning
2024-05-08 11:03:00,24.31,51.69,13.93,Good
2024-05-08 11:04:00,26.73,38.76,15.55,Warning
2024-05-08 11:05:00,20.47,39.33,11.46,Good
2024-05-08 11:06:00,28.4,57.91,11.75,Good
2024-05-08 11:07:00,26.06,49.79,18.64,Critical
2024-05-08 11:08:00,28.29,48.9,17.41,Warning
2024-05-08 11:09:00,29.33,43.68,18.1,Critical
2024-05-08 11:10:00,31.14,43.05,7.6,Warning
2024-05-08 11:11:00,23.0,48.85,13.42,Good
2024-05-08 11:12:00,27.38,35.38,9.94,Good
2024-05-08 11:13:00,29.44,45.34,19.58,Critical
2024-05-08 11:14:00,28.85,42.59,9.61,Good
2024-05-08 11:15:00,21.75,22.75,17.25,Warning
2024-05-08 11:16:00,22.83,56.05,20.0,Warning
2024-05-08 11:17:00,25.99,53.23,11.63,Good
2024-05-08 11:18:00,27.51,49.91,15.31,Warning
2024-05-08 11:19:00,22.43,42.4,16.84,Warning
2024-05-08 11:20:00,24.59,58.29,17.65,Warning
2024-05-08 11:21:00,26.14,60.0,16.52,Warning
2024-05-08 11:22:00,24.45,56.92,10.37,Good
2024-05-08 11:23:00,22.55,50.48,14.49,Good
2024-05-08 11:24:00,24.49,42.55,15.33,Warning
2024-05-08 11:25:00,23.19,60.0,14.82,Good
2024-05-08 11:26:00,24.47,48.45,11.13,Good
2024-05-08 11:27:00,23.17,59.84,16.5,Critical
2024-05-08 11:28:00,26.24,52.31,17.36,Critical
2024-05-08 11:29:00,27.77,47.23,17.75,Critical
2024-05-08 11:30:00,23.45,48.49,19.38,Critical
2024-05-08 11:31:00,22.62,47.38,13.37,Good
2024-05-08 11:32:00,22.58,20.17,16.99,Warning
2024-05-08 11:33:00,23.54,60.0,12.37,Good
2024-05-08 11:34:00,25.03,54.03,17.42,Warning
2024-05-08 11:35:00,28.99,36.64,20.0,Warning
2024-05-08 11:36:00,28.86,44.5,13.42,Good
2024-05-08 11:37:00,26.57,48.73,20.0,Critical
2024-05-08 11:38:00,22.47,60.0,13.88,Good
2024-05-08 11:39:00,27.89,44.08,16.33,Critical
2024-05-08 11:40:00,22.51,56.34,13.07,Good
2024-05-08 11:41:00,27.55,43.92,11.82,Good
2024-05-08 11:42:00,26.94,29.8,20.0,Warning
2024-05-08 11:43:00,22.76,55.55,11.26,Good
2024-05-08 11:44:00,20.73,60.0,15.04,Warning
2024-05-08 11:45:00,26.67,53.25,20.0,Warning
2024-05-08 11:46:00,22.8,47.37,16.08,Warning
2024-05-08 11:47:00,26.61,48.2,15.05,Warning
2024-05-08 11:48:00,17.0,51.0,14.25,Good
2024-05-08 11:49:00,21.41,44.58,11.83,Good
2024-05-08 11:50:00,28.9,53.61,16.97,Warning
2024-05-08 11:51:00,26.84,58.96,12.26,Good
2024-05-08 11:52:00,29.81,43.67,13.65,Good
2024-05-08 11:53:00,31.1,55.6,15.54,Warning
2024-05-08 11:54:00,27.07,41.16,19.63,Warning
2024-05-08 11:55:00,26.8,55.85,15.0,Good
2024-05-08 11:56:00,24.84,46.12,12.63,Good
2024-05-08 11:57:00,27.76,33.78,12.93,Good
2024-05-08 11:58:00,26.26,47.9,18.41,Warning
2024-05-08 11:59:00,28.87,43.88,10.66,Good
2024-05-08 12:00:00,17.23,51.3,18.91,Warning
2024-05-08 12:01:00,23.78,49.85,12.94,Good
2024-05-08 12:02:00,25.62,43.84,12.04,Good
2024-05-08 12:03:00,22.86,31.24,10.43,Good
2024-05-08 12:04:00,26.01,48.0,10.83,Good
2024-05-08 12:05:00,23.0,59.18,15.55,Warning
2024-05-08 12:06:00,25.2,60.0,15.09,Warning
2024-05-08 12:07:00,30.87,57.6,20.0,Critical
2024-05-08 12:08:00,24.54,39.14,15.25,Warning
2024-05-08 12:09:00,25.54,53.74,15.1,Warning
2024-05-08 12:10:00,27.49,44.45,19.72,Warning
2024-05-08 12:11:00,23.13,48.84,19.33,Warning
2024-05-08 12:12:00,27.86,50.09,11.2,Good
2024-05-08 12:13:00,25.43,48.39,16.47,Critical
2024-05-08 12:14:00,26.01,43.55,14.73,Good
2024-05-08 12:15:00,25.14,60.0,13.8,Good
2024-05-08 12:16:00,23.7,49.8,13.02,Good
2024-05-08 12:17:00,26.35,60.0,15.46,Warning
2024-05-08 12:18:00,24.25,45.83,13.38,Good
2024-05-08 12:19:00,23.91,54.0,16.81,Warning
2024-05-08 12:20:00,26.51,42.89,11.41,Good
2024-05-08 12:21:00,21.43,60.0,17.83,Critical
2024-05-08 12:22:00,24.57,43.62,13.46,Good
2024-05-08 12:23:00,25.41,40.83,12.66,Good
2024-05-08 12:24:00,25.2,40.52,14.96,Good
2024-05-08 12:25:00,21.93,43.69,12.12,Good
2024-05-08 12:26:00,28.23,50.59,13.33,Good
2024-05-08 12:27:00,22.23,45.38,14.06,Good
2024-05-08 12:28:00,28.75,57.93,10.94,Good
2024-05-08 12:29:00,25.01,53.77,16.87,Critical
2024-05-08 12:30:00,27.93,60.0,16.02,Critical
2024-05-08 12:31:00,25.85,50.17,20.0,Warning
2024-05-08 12:32:00,30.75,60.0,17.32,Warning
2024-05-08 12:33:00,22.7,60.0,12.67,Good
2024-05-08 12:34:00,24.63,60.0,15.66,Critical
2024-05-08 12:35:00,26.09,44.52,20.0,Warning
2024-05-08 12:36:00,30.01,60.0,13.64,Critical
2024-05-08 12:37:00,26.55,45.07,16.31,Critical
2024-05-08 12:38:00,23.95,44.25,20.0,Warning
2024-05-08 12:39:00,29.45,41.26,12.65,Good
2024-05-08 12:40:00,21.19,60.0,15.62,Warning
2024-05-08 12:41:00,26.4,49.75,17.65,Warning
2024-05-08 12:42:00,25.86,49.62,18.25,Warning
2024-05-08 12:43:00,22.72,44.47,15.07,Warning
2024-05-08 12:44:00,23.07,55.01,11.1,Good
2024-05-08 12:45:00,20.42,57.53,11.64,Good
2024-05-08 12:46:00,25.48,49.78,18.0,Critical
2024-05-08 12:47:00,23.8,48.53,17.6,Warning
2024-05-08 12:48:00,23.33,33.82,14.02,Good
2024-05-08 12:49:00,23.37,48.62,20.0,Warning
2024-05-08 12:50:00,25.7,46.79,19.27,Critical
2024-05-08 12:51:00,26.6,55.4,11.95,Good
2024-05-08 12:52:00,28.48,47.69,12.3,Good
2024-05-08 12:53:00,24.25,34.39,9.45,Good
2024-05-08 12:54:00,27.89,60.0,14.65,Good
2024-05-08 12:55:00,26.06,60.0,11.98,Good
2024-05-08 12:56:00,26.14,60.0,14.9,Good
2024-05-08 12:57:00,26.5,49.06,16.6,Warning
2024-05-08 12:58:00,26.57,56.68,16.9,Warning
2024-05-08 12:59:00,27.88,42.74,15.5,Warning
2024-05-08 13:00:00,23.13,57.33,14.85,Good
2024-05-08 13:01:00,20.34,58.87,10.54,Good
2024-05-08 13:02:00,21.86,60.0,17.33,Warning
2024-05-08 13:03:00,24.19,54.76,13.49,Good
2024-05-08 13:04:00,20.43,60.0,15.65,Critical
2024-05-08 13:05:00,24.94,60.0,17.94,Warning
2024-05-08 13:06:00,20.24,60.0,13.26,Good
2024-05-08 13:07:00,21.83,41.7,8.99,Good
2024-05-08 13:08:00,18.76,48.56,14.22,Good
2024-05-08 13:09:00,22.89,47.66,15.54,Warning
2024-05-08 13:10:00,28.08,60.0,13.92,Good
2024-05-08 13:11:00,23.01,56.43,20.0,Warning
2024-05-08 13:12:00,21.56,59.38,14.89,Good
2024-05-08 13:13:00,30.25,48.88,19.96,Warning
2024-05-08 13:14:00,28.89,60.0,20.0,Warning
2024-05-08 13:15:00,24.39,44.4,17.08,Warning
2024-05-08 13:16:00,26.15,50.64,13.74,Good
2024-05-08 13:17:00,28.14,60.0,9.79,Good
2024-05-08 13:18:00,25.49,41.21,10.52,Good
2024-05-08 13:19:00,32.34,32.23,7.85,Warning
2024-05-08 13:20:00,25.14,58.43,20.0,Warning
2024-05-08 13:21:00,27.47,56.89,15.2,Critical
2024-05-08 13:22:00,27.02,32.52,11.33,Good
2024-05-08 13:23:00,23.53,59.18,16.18,Warning
2024-05-08 13:24:00,26.26,60.0,7.96,Good
2024-05-08 13:25:00,28.93,49.38,15.24,Critical
2024-05-08 13:26:00,18.77,29.12,16.88,Critical
2024-05-08 13:27:00,23.5,60.0,15.51,Critical
2024-05-08 13:28:00,23.29,41.82,17.05,Warning
2024-05-08 13:29:00,26.69,54.34,16.76,Critical
2024-05-08 13:30:00,22.17,25.94,20.0,Warning
2024-05-08 13:31:00,26.15,51.22,15.84,Critical
2024-05-08 13:32:00,23.46,46.27,15.99,Warning
2024-05-08 13:33:00,29.55,60.0,14.25,Good
2024-05-08 13:34:00,23.14,36.79,15.49,Critical
2024-05-08 13:35:00,29.57,60.0,13.77,Good
2024-05-08 13:36:00,22.41,34.7,9.32,Good
2024-05-08 13:37:00,27.97,56.18,16.29,Warning
2024-05-08 13:38:00,27.06,55.96,13.86,Good
2024-05-08 13:39:00,21.89,60.0,20.0,Critical
2024-05-08 13:40:00,27.27,52.71,16.23,Critical
2024-05-08 13:41:00,23.06,60.0,12.72,Good
2024-05-08 13:42:00,22.92,52.26,13.82,Good
2024-05-08 13:43:00,32.77,37.31,17.35,Warning
2024-05-08 13:44:00,25.4,60.0,19.97,Warning
2024-05-08 13:45:00,25.66,45.68,13.65,Good
2024-05-08 13:46:00,27.01,52.21,12.82,Good
2024-05-08 13:47:00,26.99,52.41,18.29,Critical
2024-05-08 13:48:00,19.33,53.41,15.71,Critical
2024-05-08 13:49:00,29.59,45.79,11.46,Good
2024-05-08 13:50:00,21.6,36.7,18.01,Warning
2024-05-08 13:51:00,26.79,60.0,16.53,Warning
2024-05-08 13:52:00,24.09,49.08,17.89,Critical
2024-05-08 13:53:00,21.89,32.0,18.46,Critical
2024-05-08 13:54:00,21.02,50.48,13.71,Good
2024-05-08 13:55:00,28.99,43.5,13.35,Good
2024-05-08 13:56:00,28.44,53.4,20.0,Critical
2024-05-08 13:57:00,25.42,36.95,19.58,Critical
2024-05-08 13:58:00,22.06,49.2,19.49,Warning
2024-05-08 13:59:00,22.28,60.0,13.82,Good
2024-05-08 14:00:00,25.39,60.0,12.55,Good
2024-05-08 14:01:00,27.03,47.35,11.54,Good
2024-05-08 14:02:00,19.25,43.51,18.56,Warning
2024-05-08 14:03:00,22.92,51.55,15.03,Warning
2024-05-08 14:04:00,24.74,50.12,10.0,Good
2024-05-08 14:05:00,24.73,36.88,15.06,Critical
2024-05-08 14:06:00,25.51,42.12,10.86,Good
2024-05-08 14:07:00,22.6,48.55,13.65,Good
2024-05-08 14:08:00,24.32,41.48,20.0,Warning
2024-05-08 14:09:00,26.2,60.0,16.41,Warning
2024-05-08 14:10:00,26.79,57.61,13.57,Good
2024-05-08 14:11:00,28.36,58.21,10.96,Good
2024-05-08 14:12:00,24.28,56.92,15.23,Critical
2024-05-08 14:13:00,24.21,51.98,12.07,Good
2024-05-08 14:14:00,30.24,60.0,15.77,Critical
2024-05-08 14:15:00,20.73,57.85,11.79,Good
2024-05-08 14:16:00,25.35,52.26,20.0,Critical
2024-05-08 14:17:00,20.72,59.37,13.99,Good
2024-05-08 14:18:00,26.5,49.38,18.79,Critical
2024-05-08 14:19:00,16.08,49.42,11.5,Good
2024-05-08 14:20:00,28.12,54.68,16.68,Critical
2024-05-08 14:21:00,30.88,47.58,13.95,Warning
2024-05-08 14:22:00,28.89,54.15,13.0,Good
2024-05-08 14:23:00,19.74,49.0,17.37,Warning
2024-05-08 14:24:00,25.43,59.01,14.55,Good
2024-05-08 14:25:00,26.73,53.51,9.84,Good
2024-05-08 14:26:00,24.78,60.0,14.68,Good
2024-05-08 14:27:00,28.15,31.01,18.76,Critical
2024-05-08 14:28:00,28.8,50.46,11.85,Good
2024-05-08 14:29:00,16.41,48.04,20.0,Warning
2024-05-08 14:30:00,16.09,44.45,19.47,Warning
2024-05-08 14:31:00,22.82,52.11,19.69,Critical
2024-05-08 14:32:00,20.06,46.38,15.32,Critical
2024-05-08 14:33:00,24.19,60.0,13.84,Good
2024-05-08 14:34:00,28.05,54.46,17.09,Warning
2024-05-08 14:35:00,20.38,48.34,15.27,Critical
2024-05-08 14:36:00,22.53,51.53,11.68,Good
2024-05-08 14:37:00,24.02,49.45,18.31,Warning
2024-05-08 14:38:00,23.9,59.06,12.56,Good
2024-05-08 14:39:00,25.72,54.59,12.24,Good
2024-05-08 14:40:00,22.85,60.0,14.06,Good
2024-05-08 14:41:00,24.89,54.82,15.68,Warning
2024-05-08 14:42:00,19.72,41.11,13.76,Good
2024-05-08 14:43:00,22.68,45.02,15.07,Warning
2024-05-08 14:44:00,27.07,45.04,13.64,Good
2024-05-08 14:45:00,26.92,41.71,17.49,Warning
2024-05-08 14:46:00,23.93,60.0,14.25,Good
2024-05-08 14:47:00,27.81,33.5,14.29,Good
2024-05-08 14:48:00,30.72,59.3,13.98,Warning
2024-05-08 14:49:00,22.12,57.47,18.24,Warning
2024-05-08 14:50:00,22.67,57.64,11.85,Good
2024-05-08 14:51:00,27.03,50.04,11.66,Good
2024-05-08 14:52:00,26.18,60.0,18.64,Warning
2024-05-08 14:53:00,28.21,34.88,18.67,Warning
2024-05-08 14:54:00,25.36,59.08,17.13,Warning
2024-05-08 14:55:00,24.47,44.29,15.41,Warning
2024-05-08 14:56:00,24.62,60.0,13.28,Good
2024-05-08 14:57:00,29.38,60.0,16.06,Warning
2024-05-08 14:58:00,24.1,43.3,15.12,Critical
2024-05-08 14:59:00,18.33,59.94,12.43,Good
2024-05-08 15:00:00,23.26,50.93,19.84,Warning
2024-05-08 15:01:00,27.33,43.0,9.09,Good
2024-05-08 15:02:00,27.0,40.98,12.38,Good
2024-05-08 15:03:00,21.39,52.44,17.81,Warning
2024-05-08 15:04:00,27.89,34.39,14.89,Good
2024-05-08 15:05:00,25.1,41.55,11.22,Good
2024-05-08 15:06:00,28.32,60.0,11.53,Good
2024-05-08 15:07:00,24.1,48.25,15.41,Warning
2024-05-08 15:08:00,25.67,51.71,19.76,Warning
2024-05-08 15:09:00,25.44,38.69,17.9,Critical
2024-05-08 15:10:00,25.16,48.4,13.71,Good
2024-05-08 15:11:00,26.73,53.45,15.46,Warning
2024-05-08 15:12:00,27.74,57.81,16.12,Critical
2024-05-08 15:13:00,24.83,44.26,14.25,Good
2024-05-08 15:14:00,23.93,46.43,11.17,Good
2024-05-08 15:15:00,23.28,59.11,16.65,Warning
2024-05-08 15:16:00,26.72,51.1,12.68,Good
2024-05-08 15:17:00,27.58,50.32,14.14,Good
2024-05-08 15:18:00,28.45,44.56,11.27,Good
2024-05-08 15:19:00,25.52,42.28,17.08,Warning
2024-05-08 15:20:00,23.42,35.23,20.0,Warning
2024-05-08 15:21:00,25.24,44.89,11.63,Good
2024-05-08 15:22:00,26.2,43.47,10.59,Good
2024-05-08 15:23:00,21.12,55.73,13.82,Good
2024-05-08 15:24:00,25.26,36.94,17.47,Critical
2024-05-08 15:25:00,21.21,59.82,16.23,Critical
2024-05-08 15:26:00,24.68,49.33,17.0,Warning
2024-05-08 15:27:00,30.81,57.52,14.06,Warning
2024-05-08 15:28:00,26.45,48.95,13.5,Good
2024-05-08 15:29:00,26.64,60.0,15.47,Critical
2024-05-08 15:30:00,17.75,40.41,12.18,Good
2024-05-08 15:31:00,29.33,60.0,18.56,Critical
2024-05-08 15:32:00,26.33,52.27,17.97,Critical
2024-05-08 15:33:00,23.96,60.0,10.19,Good
2024-05-08 15:34:00,26.05,56.94,12.51,Good
2024-05-08 15:35:00,27.35,48.55,11.26,Good
2024-05-08 15:36:00,28.61,34.33,10.87,Good
2024-05-08 15:37:00,21.44,56.4,16.92,Warning
2024-05-08 15:38:00,22.89,60.0,14.93,Good
2024-05-08 15:39:00,19.92,48.07,16.67,Warning
2024-05-08 15:40:00,25.44,57.99,13.76,Good
2024-05-08 15:41:00,21.7,60.0,16.51,Warning
2024-05-08 15:42:00,28.84,52.39,15.82,Critical
2024-05-08 15:43:00,29.05,46.55,16.11,Warning
2024-05-08 15:44:00,21.73,26.5,17.1,Warning
2024-05-08 15:45:00,26.03,50.88,11.54,Good
2024-05-08 15:46:00,26.43,55.21,16.43,Warning
2024-05-08 15:47:00,24.45,60.0,14.61,Good
2024-05-08 15:48:00,30.09,60.0,20.0,Warning
2024-05-08 15:49:00,24.88,32.54,13.09,Good
2024-05-08 15:50:00,24.14,60.0,12.85,Good
2024-05-08 15:51:00,21.35,49.41,10.0,Good
2024-05-08 15:52:00,22.04,60.0,10.45,Good
2024-05-08 15:53:00,27.19,48.02,20.0,Warning
2024-05-08 15:54:00,24.1,42.01,14.56,Good
2024-05-08 15:55:00,24.75,60.0,13.7,Good
2024-05-08 15:56:00,25.44,35.25,14.24,Good
2024-05-08 15:57:00,25.76,51.99,16.73,Warning
2024-05-08 15:58:00,23.88,39.43,10.97,Good
2024-05-08 15:59:00,26.9,55.9,20.0,Critical
2024-05-08 16:00:00,27.01,45.78,16.85,Warning
2024-05-08 16:01:00,22.74,51.59,16.51,Critical
2024-05-08 16:02:00,25.08,47.27,12.23,Good
2024-05-08 16:03:00,21.43,49.49,14.61,Good
2024-05-08 16:04:00,28.08,48.84,10.7,Good
2024-05-08 16:05:00,25.28,57.37,18.27,Warning
2024-05-08 16:06:00,20.95,56.41,13.64,Good
2024-05-08 16:07:00,22.09,55.26,7.52,Good
2024-05-08 16:08:00,27.11,60.0,13.02,Good
2024-05-08 16:09:00,28.26,38.08,15.33,Warning
2024-05-08 16:10:00,28.71,55.91,11.24,Good
2024-05-08 16:11:00,25.82,40.29,10.88,Good
2024-05-08 16:12:00,27.94,54.46,11.2,Good
2024-05-08 16:13:00,31.53,50.49,19.34,Warning
2024-05-08 16:14:00,24.78,44.0,13.66,Good
2024-05-08 16:15:00,24.78,60.0,13.35,Good
2024-05-08 16:16:00,27.19,53.18,10.79,Good
2024-05-08 16:17:00,28.53,53.94,14.76,Good
2024-05-08 16:18:00,26.82,41.19,20.0,Warning
2024-05-08 16:19:00,26.87,38.24,16.5,Warning
2024-05-08 16:20:00,23.58,49.13,19.44,Warning
2024-05-08 16:21:00,26.08,59.53,13.6,Good
2024-05-08 16:22:00,17.62,48.43,17.84,Warning
2024-05-08 16:23:00,28.75,55.06,13.26,Good
2024-05-08 16:24:00,23.64,44.13,17.65,Warning
2024-05-08 16:25:00,24.03,37.16,17.34,Warning
2024-05-08 16:26:00,25.57,34.57,20.0,Critical
2024-05-08 16:27:00,26.12,60.0,19.74,Warning
2024-05-08 16:28:00,21.47,48.7,19.24,Critical
2024-05-08 16:29:00,23.09,37.93,16.65,Warning
2024-05-08 16:30:00,24.88,45.04,16.02,Warning
2024-05-08 16:31:00,18.23,59.39,16.52,Warning
2024-05-08 16:32:00,26.94,44.99,8.47,Good
2024-05-08 16:33:00,23.45,32.61,15.4,Warning
2024-05-08 16:34:00,25.82,56.11,15.47,Critical
2024-05-08 16:35:00,24.29,43.13,17.2,Critical
2024-05-08 16:36:00,23.96,33.03,10.23,Good
2024-05-08 16:37:00,24.56,57.69,11.49,Good
2024-05-08 16:38:00,25.48,60.0,17.12,Warning
2024-05-08 16:39:00,27.49,60.0,18.08,Warning
2024-05-08 16:40:00,24.6,43.45,17.07,Critical
2024-05-08 16:41:00,23.25,56.3,18.25,Warning
2024-05-08 16:42:00,24.77,47.51,14.97,Good
2024-05-08 16:43:00,27.52,39.0,10.76,Good
2024-05-08 16:44:00,18.42,40.43,12.84,Good
2024-05-08 16:45:00,24.3,43.39,16.21,Warning
2024-05-08 16:46:00,27.28,46.43,16.14,Warning
2024-05-08 16:47:00,24.69,49.34,18.02,Critical
2024-05-08 16:48:00,23.06,44.89,16.72,Warning
2024-05-08 16:49:00,17.52,40.15,12.39,Good
2024-05-08 16:50:00,28.0,59.01,19.53,Warning
2024-05-08 16:51:00,22.53,37.38,17.51,Warning
2024-05-08 16:52:00,29.74,36.72,20.0,Critical
2024-05-08 16:53:00,25.77,56.95,9.72,Good
2024-05-08 16:54:00,27.77,56.56,15.56,Warning
2024-05-08 16:55:00,18.94,45.27,14.25,Good
2024-05-08 16:56:00,25.52,46.01,16.05,Warning
2024-05-08 16:57:00,22.93,59.94,18.08,Warning
2024-05-08 16:58:00,22.5,32.55,14.6,Good
2024-05-08 16:59:00,27.17,34.5,11.96,Good
2024-05-08 17:00:00,24.22,46.93,15.67,Critical
2024-05-08 17:01:00,21.85,59.85,12.35,Good
2024-05-08 17:02:00,28.31,60.0,20.0,Warning
2024-05-08 17:03:00,18.21,60.0,12.0,Good
2024-05-08 17:04:00,25.2,34.55,17.31,Critical
2024-05-08 17:05:00,29.63,38.03,12.88,Good
2024-05-08 17:06:00,26.79,27.59,13.53,Good
2024-05-08 17:07:00,23.64,60.0,12.67,Good
2024-05-08 17:08:00,22.51,58.98,13.07,Good
2024-05-08 17:09:00,29.39,42.35,20.0,Warning
2024-05-08 17:10:00,30.58,42.35,9.97,Warning
2024-05-08 17:11:00,26.73,60.0,15.69,Warning
2024-05-08 17:12:00,28.56,60.0,15.23,Critical
2024-05-08 17:13:00,25.75,50.41,10.89,Good
2024-05-08 17:14:00,20.14,38.2,10.71,Good
2024-05-08 17:15:00,26.83,41.27,15.84,Critical
2024-05-08 17:16:00,26.91,50.52,15.49,Warning
2024-05-08 17:17:00,22.27,44.92,15.14,Warning
2024-05-08 17:18:00,26.24,39.66,12.46,Good
2024-05-08 17:19:00,26.78,54.72,16.83,Critical
2024-05-08 17:20:00,26.13,33.83,15.91,Warning
2024-05-08 17:21:00,21.03,52.35,15.62,Warning
2024-05-08 17:22:00,28.71,60.0,13.87,Good
2024-05-08 17:23:00,26.02,49.68,18.82,Warning
2024-05-08 17:24:00,17.38,58.64,15.38,Warning
2024-05-08 17:25:00,27.58,45.53,14.45,Good
2024-05-08 17:26:00,25.19,40.09,12.62,Good
2024-05-08 17:27:00,28.31,60.0,8.61,Good
2024-05-08 17:28:00,26.72,32.22,14.9,Good
2024-05-08 17:29:00,20.92,58.67,19.52,Warning
2024-05-08 17:30:00,22.74,54.97,12.99,Good
2024-05-08 17:31:00,27.14,47.12,15.53,Warning
2024-05-08 17:32:00,20.39,36.18,16.7,Warning
2024-05-08 17:33:00,27.82,47.7,11.42,Good
2024-05-08 17:34:00,23.45,45.66,13.21,Good
2024-05-08 17:35:00,24.81,51.22,10.64,Good
2024-05-08 17:36:00,22.62,60.0,10.03,Good
2024-05-08 17:37:00,24.93,36.53,14.16,Good
2024-05-08 17:38:00,22.79,54.43,12.23,Good
2024-05-08 17:39:00,24.24,56.67,14.52,Good
2024-05-08 17:40:00,27.16,55.9,16.13,Critical
2024-05-08 17:41:00,26.95,44.54,16.63,Warning
2024-05-08 17:42:00,22.36,38.76,19.84,Critical
2024-05-08 17:43:00,28.47,36.31,12.37,Good
2024-05-08 17:44:00,24.26,35.91,13.44,Good
2024-05-08 17:45:00,26.09,51.23,15.34,Warning
2024-05-08 17:46:00,23.81,53.99,13.46,Good
2024-05-08 17:47:00,27.25,41.56,14.0,Good
2024-05-08 17:48:00,26.85,53.57,16.77,Critical
2024-05-08 17:49:00,30.6,52.31,16.61,Critical
2024-05-08 17:50:00,23.21,44.53,19.71,Critical
2024-05-08 17:51:00,31.36,30.5,13.75,Warning
2024-05-08 17:52:00,22.53,49.16,11.79,Good
2024-05-08 17:53:00,22.18,60.0,18.61,Warning
2024-05-08 17:54:00,25.09,27.53,12.31,Good
2024-05-08 17:55:00,13.61,48.49,13.21,Good
2024-05-08 17:56:00,24.21,51.88,16.51,Warning
2024-05-08 17:57:00,28.03,60.0,15.16,Warning
2024-05-08 17:58:00,22.99,41.84,17.45,Warning
2024-05-08 17:59:00,26.77,60.0,11.14,Good
2024-05-08 18:00:00,21.97,41.62,13.91,Good
2024-05-08 18:01:00,24.91,43.75,13.03,Good
2024-05-08 18:02:00,23.78,57.18,12.8,Good
2024-05-08 18:03:00,20.53,45.28,14.99,Good
2024-05-08 18:04:00,23.19,60.0,15.65,Warning
2024-05-08 18:05:00,25.11,44.57,9.82,Good
2024-05-08 18:06:00,21.51,60.0,18.36,Warning
2024-05-08 18:07:00,19.99,55.74,18.4,Warning
2024-05-08 18:08:00,24.11,50.77,10.95,Good
2024-05-08 18:09:00,26.04,48.77,14.21,Good
2024-05-08 18:10:00,22.33,41.62,14.5,Good
2024-05-08 18:11:00,25.02,37.73,9.69,Good
2024-05-08 18:12:00,24.11,50.98,15.4,Warning
2024-05-08 18:13:00,30.15,56.44,15.49,Warning
